colourB,colourA,instruction,orStimulusLeft,orStimulusRight,block,nBlockRepeats,attribute2,attribute1,target2,condition,target1,stimulusColour,stimulus,feedbackKey,feedbackAllowed,trialtype,requiredAllowed,requiredKey,imageStimulus,subscale,exemplar,SCIAT1blocks.thisRepN,SCIAT1blocks.thisTrialN,SCIAT1blocks.thisN,SCIAT1blocks.thisIndex,SCIAT1trials.thisRepN,SCIAT1trials.thisTrialN,SCIAT1trials.thisN,SCIAT1trials.thisIndex,likertPre.thisRepN,likertPre.thisTrialN,likertPre.thisN,likertPre.thisIndex,IATblocks.thisRepN,IATblocks.thisTrialN,IATblocks.thisN,IATblocks.thisIndex,IATtrials.thisRepN,IATtrials.thisTrialN,IATtrials.thisN,IATtrials.thisIndex,likertPost.thisRepN,likertPost.thisTrialN,likertPost.thisN,likertPost.thisIndex,SCIAT2blocks.thisRepN,SCIAT2blocks.thisTrialN,SCIAT2blocks.thisN,SCIAT2blocks.thisIndex,SCIAT2trials.thisRepN,SCIAT2trials.thisTrialN,SCIAT2trials.thisN,SCIAT2trials.thisIndex,likertValence.thisRepN,likertValence.thisTrialN,likertValence.thisN,likertValence.thisIndex,recognition.response,requiredResponse.keys,requiredResponse.corr,requiredResponse.rt,feedbackResponse.keys,feedbackResponse.corr,feedbackResponse.rt,rating.response,participant,gender,age,frameRate,expName,date,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,white, ,e,e,2,i,i,pic3.jpg,,,0,1,1,1,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.666170424549,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,goed,e,e,3,i,i,blank.png,,,0,1,1,1,0,3,3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.566579702077,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,prettig,e,e,3,i,i,blank.png,,,0,1,1,1,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.617572740419,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,walging,i,i,4,e,e,blank.png,,,0,1,1,1,0,5,5,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.699717601412,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,vijandig,i,i,4,e,e,blank.png,,,0,1,1,1,0,6,6,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.599698246922,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,pijn,i,i,4,e,e,blank.png,,,0,1,1,1,0,7,7,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.599954839679,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,white, ,e,e,2,i,i,pic3.jpg,,,0,1,1,1,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.550897732377,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,pijn,i,i,4,e,e,blank.png,,,0,1,1,1,0,9,9,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,3.19836132554,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,gemeen,i,i,4,e,e,blank.png,,,0,1,1,1,0,10,10,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.566615380696,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,vriendelijk,e,e,3,i,i,blank.png,,,0,1,1,1,0,11,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.533265169244,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,white, ,e,e,2,i,i,pic2.jpg,,,0,1,1,1,0,12,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.499830893124,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,pijn,i,i,4,e,e,blank.png,,,0,1,1,1,0,13,13,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.550127465511,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,white, ,e,e,2,i,i,pic1.jpg,,,0,1,1,1,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.516073456965,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,prettig,e,e,3,i,i,blank.png,,,0,1,1,1,0,15,15,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.500184746808,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,white, ,e,e,2,i,i,pic5.jpg,,,0,1,1,1,0,16,16,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.46645722189,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,white, ,e,e,2,i,i,pic1.jpg,,,0,1,1,1,0,17,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.499320151517,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,hatelijk,i,i,4,e,e,blank.png,,,0,1,1,1,0,18,18,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.532882479485,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,walging,i,i,4,e,e,blank.png,,,0,1,1,1,0,19,19,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.666343441233,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,blij,e,e,3,i,i,blank.png,,,0,1,1,1,0,20,20,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.599591699895,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,vijandig,i,i,4,e,e,blank.png,,,0,1,1,1,0,21,21,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,1.34853453794,i,1,0.482446125359,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,gemeen,i,i,4,e,e,blank.png,,,0,1,1,1,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.85028816585,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,white, ,e,e,2,i,i,pic4.jpg,,,0,1,1,1,0,23,23,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.666287235217,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,walging,i,i,4,e,e,blank.png,,,0,1,1,1,0,24,24,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.900067642797,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,vriendelijk,e,e,3,i,i,blank.png,,,0,1,1,1,0,25,25,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.750574767706,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,white, ,e,e,2,i,i,pic5.jpg,,,0,1,1,1,0,26,26,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,1.39935162675,e,1,0.84940157691,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,geluk,e,e,3,i,i,blank.png,,,0,1,1,1,0,27,27,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,1.49969013373,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,white, ,e,e,2,i,i,pic4.jpg,,,0,1,1,1,0,28,28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.799593263888,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,geluk,e,e,3,i,i,blank.png,,,0,1,1,1,0,29,29,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.550548766274,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,hatelijk,i,i,4,e,e,blank.png,,,0,1,1,1,0,30,30,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.749490724527,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,white, ,e,e,2,i,i,pic2.jpg,,,0,1,1,1,0,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.933148065233,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,goed,e,e,3,i,i,blank.png,,,0,1,1,1,0,32,32,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.550253562513,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,blij,e,e,3,i,i,blank.png,,,0,1,1,1,0,33,33,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.582854034379,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,gemeen,i,i,4,e,e,blank.png,,,0,1,1,1,0,34,34,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.666559956735,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,white, ,e,e,2,i,i,pic4.jpg,,,0,1,1,1,1,0,35,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.649525132379,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,white, ,e,e,2,i,i,pic1.jpg,,,0,1,1,1,1,1,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.582652181387,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,white, ,e,e,2,i,i,pic5.jpg,,,0,1,1,1,1,2,37,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.500092373462,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,hatelijk,i,i,4,e,e,blank.png,,,0,1,1,1,1,3,38,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.75022140285,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,vriendelijk,e,e,3,i,i,blank.png,,,0,1,1,1,1,4,39,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.549985728576,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,geluk,e,e,3,i,i,blank.png,,,0,1,1,1,1,5,40,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.649372643093,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,white, ,e,e,2,i,i,pic3.jpg,,,0,1,1,1,1,6,41,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.499974585022,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,prettig,e,e,3,i,i,blank.png,,,0,1,1,1,1,7,42,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.616943232948,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,white, ,e,e,2,i,i,pic2.jpg,,,0,1,1,1,1,8,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.499955035164,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,hatelijk,i,i,4,e,e,blank.png,,,0,1,1,1,1,9,44,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.550623544725,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,pijn,i,i,4,e,e,blank.png,,,0,1,1,1,1,10,45,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.532739765127,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,white, ,e,e,2,i,i,pic3.jpg,,,0,1,1,1,1,11,46,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.582254829351,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
purple,white,"Dit is een fase met CHINESE SYMBOLEN, POSITIEF en NEGATIEF.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.", ,of,trials_SCIAT_both_A.xlsx,2,Positief,Negatief,Chinese symbolen,1, ,purple,walging,i,i,4,e,e,blank.png,,,0,1,1,1,1,12,47,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.882496661856,None,0,,,37,f,23,60.0632911506,SCIAT IAT and likerts,2016_Feb_25_1703,
